sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
Apoe.C31	m118	0.523852564920121	1.00083132689775	0.025259067357513	39	1544	1	0.280790925327807	0	ENSMUSG00000001441,ENSMUSG00000003847,ENSMUSG00000005610,ENSMUSG00000005698,ENSMUSG00000006169,ENSMUSG00000008730,ENSMUSG00000015733,ENSMUSG00000020132,ENSMUSG00000020590,ENSMUSG00000020954,ENSMUSG00000021775,ENSMUSG00000022119,ENSMUSG00000022139,ENSMUSG00000023923,ENSMUSG00000024052,ENSMUSG00000024304,ENSMUSG00000024983,ENSMUSG00000025103,ENSMUSG00000026553,ENSMUSG00000026764,ENSMUSG00000026991,ENSMUSG00000027175,ENSMUSG00000027189,ENSMUSG00000027951,ENSMUSG00000028960,ENSMUSG00000031563,ENSMUSG00000037503,ENSMUSG00000039652,ENSMUSG00000040433,ENSMUSG00000041058,ENSMUSG00000041794,ENSMUSG00000047213,ENSMUSG00000055013,ENSMUSG00000055024,ENSMUSG00000058799,ENSMUSG00000060938,ENSMUSG00000062270,ENSMUSG00000063358,ENSMUSG00000079037	Npepps,Nfat5,Eif4g2,Ctcf,Clint1,Hipk1,Capza2,Rab21,Snx13,Strn3,Nr1d2,Rbm26,Mbnl2,Tbc1d5,Lpin2,Cdh2,Vti1a,Btbd1,Copa,Kif5c,Pkp4,Tcp11l1,Trim44,Adar,Ube4b,Wwc2,Fam168b,Cpeb3,Zbtb38,Wwp1,Myrip,Ythdf3,Agap1,Ep300,Nap1l1,Rpl26,Morf4l1,Mapk1,Prnp
Apoe.C31	m119	0.999508907483643	0.455988046993609	0.00953678474114441	14	1468	1	0.00021333115691359	0	ENSMUSG00000017631,ENSMUSG00000019505,ENSMUSG00000020532,ENSMUSG00000024286,ENSMUSG00000025362,ENSMUSG00000026077,ENSMUSG00000028439,ENSMUSG00000030126,ENSMUSG00000032217,ENSMUSG00000036155,ENSMUSG00000037112,ENSMUSG00000039844,ENSMUSG00000054611,ENSMUSG00000064302	Abr,Ubb,Acaca,Ccny,Rps26,Npas2,Fam219a,Tmcc1,Rnf111,Mgat5,Sik2,Rapgef1,Kdm2a,Clasp1
Apoe.C31	m121	0.0106905561774637	1.46817786376951	0.0332225913621263	50	1505	0.125614035085198	1.97099969998111	0.900961833373352	ENSMUSG00000004207,ENSMUSG00000007682,ENSMUSG00000012405,ENSMUSG00000014496,ENSMUSG00000015709,ENSMUSG00000019820,ENSMUSG00000019877,ENSMUSG00000020300,ENSMUSG00000020315,ENSMUSG00000020612,ENSMUSG00000020719,ENSMUSG00000021156,ENSMUSG00000022762,ENSMUSG00000022858,ENSMUSG00000022883,ENSMUSG00000024420,ENSMUSG00000024949,ENSMUSG00000024991,ENSMUSG00000025016,ENSMUSG00000026219,ENSMUSG00000026234,ENSMUSG00000026425,ENSMUSG00000026663,ENSMUSG00000029505,ENSMUSG00000030246,ENSMUSG00000031715,ENSMUSG00000032518,ENSMUSG00000033392,ENSMUSG00000033411,ENSMUSG00000033863,ENSMUSG00000034994,ENSMUSG00000035227,ENSMUSG00000036766,ENSMUSG00000037270,ENSMUSG00000037996,ENSMUSG00000039000,ENSMUSG00000039047,ENSMUSG00000039542,ENSMUSG00000040151,ENSMUSG00000042410,ENSMUSG00000042605,ENSMUSG00000043259,ENSMUSG00000051285,ENSMUSG00000051451,ENSMUSG00000052632,ENSMUSG00000055675,ENSMUSG00000061244,ENSMUSG00000063077,ENSMUSG00000064138,ENSMUSG00000078622	Psap,Dio2,Rpl15,Ankrd28,Arnt2,Utrn,Serinc1,Cpeb4,Sptbn1,Prkar1a,Ddx5,Zmynd11,Ncam2,Tra2b,Robo1,Zfp521,Sf1,Eif3a,Tm9sf3,Trip12,Ncl,Srgap2,Atf6,Ep400,Ldhb,Smarca5,Rpsa,Clasp2,Ctdspl2,Klf9,Eef2,Spcs2,Dner,4932438A13Rik,Slc24a2,Ube3c,Pigk,Ncam1,Hs2st1,Agps,Atxn2,Fam13c,Pcmtd1,Crebzf,Asap2,Kbtbd11,Exoc5,Kif1b,Fam172a,Ccdc47
Apoe.C31	m122	0.920674103079641	0.758896673722766	0.0162381596752368	24	1478	1	0.0358940726058585	0	ENSMUSG00000006673,ENSMUSG00000019054,ENSMUSG00000019990,ENSMUSG00000020076,ENSMUSG00000020385,ENSMUSG00000024462,ENSMUSG00000025967,ENSMUSG00000026349,ENSMUSG00000026790,ENSMUSG00000028080,ENSMUSG00000028180,ENSMUSG00000028245,ENSMUSG00000028476,ENSMUSG00000030310,ENSMUSG00000030884,ENSMUSG00000032393,ENSMUSG00000033400,ENSMUSG00000035885,ENSMUSG00000038535,ENSMUSG00000043962,ENSMUSG00000060510,ENSMUSG00000062825,ENSMUSG00000065979,ENSMUSG00000072235	Qrich1,Fis1,Pde7b,Ddx50,Clk4,Gabbr1,Eef1b2,Ccnt2,Odf2,Lrba,Zranb2,Nsmaf,Reck,Slc6a1,Uqcrc2,Dpp8,Agl,Cox8a,Zfp280d,Thrap3,Zfp266,Actg1,Cpped1,Tuba1a
Apoe.C31	m123	0.0268361613818592	1.42700139432614	0.028140013726836	41	1457	0.257993096921055	1.57127960511633	0.588391914227474	ENSMUSG00000002416,ENSMUSG00000011752,ENSMUSG00000015671,ENSMUSG00000016319,ENSMUSG00000017781,ENSMUSG00000019132,ENSMUSG00000021520,ENSMUSG00000021771,ENSMUSG00000021774,ENSMUSG00000021823,ENSMUSG00000022048,ENSMUSG00000022450,ENSMUSG00000022474,ENSMUSG00000022551,ENSMUSG00000023861,ENSMUSG00000024359,ENSMUSG00000024750,ENSMUSG00000024827,ENSMUSG00000026032,ENSMUSG00000026587,ENSMUSG00000028373,ENSMUSG00000028397,ENSMUSG00000028618,ENSMUSG00000028945,ENSMUSG00000028964,ENSMUSG00000029649,ENSMUSG00000031950,ENSMUSG00000032328,ENSMUSG00000033065,ENSMUSG00000035202,ENSMUSG00000037152,ENSMUSG00000037805,ENSMUSG00000041225,ENSMUSG00000041921,ENSMUSG00000055943,ENSMUSG00000058835,ENSMUSG00000061315,ENSMUSG00000063316,ENSMUSG00000070493,ENSMUSG00000073702,ENSMUSG00000079477	Ndufb2,Pgam1,Psma2,Slc25a5,Pitpna,BC005537,Uqcrb,Vdac2,Ube2e1,Vcl,Dpysl2,Ndufa6,Pmm1,Cyc1,Mpc1,Hspa9,Zfand5,Gldc,Ndufb3,Astn1,Astn2,Kdm4c,Tmem59,Rheb,Park7,Pomp,Gabarapl2,Tmem30a,Pfkm,Lars2,Ndufc1,Rpl10a,Arhgap12,Metap1d,Emc7,Abi1,Naca,Rpl27,Chchd2,Rpl31,Rab7
Apoe.C31	m125	0.322079935512513	1.09372270092239	0.0267624020887728	41	1532	1	0.49203632941072	0	ENSMUSG00000000168,ENSMUSG00000001175,ENSMUSG00000001383,ENSMUSG00000005034,ENSMUSG00000007656,ENSMUSG00000010721,ENSMUSG00000020015,ENSMUSG00000020189,ENSMUSG00000020349,ENSMUSG00000021339,ENSMUSG00000021559,ENSMUSG00000022043,ENSMUSG00000022055,ENSMUSG00000022306,ENSMUSG00000023944,ENSMUSG00000024614,ENSMUSG00000025217,ENSMUSG00000025920,ENSMUSG00000025986,ENSMUSG00000026109,ENSMUSG00000027272,ENSMUSG00000027799,ENSMUSG00000028399,ENSMUSG00000029291,ENSMUSG00000029405,ENSMUSG00000029467,ENSMUSG00000035152,ENSMUSG00000036792,ENSMUSG00000037331,ENSMUSG00000037697,ENSMUSG00000041014,ENSMUSG00000041272,ENSMUSG00000041670,ENSMUSG00000045180,ENSMUSG00000046709,ENSMUSG00000049119,ENSMUSG00000049630,ENSMUSG00000056602,ENSMUSG00000062627,ENSMUSG00000069601,ENSMUSG00000075376	Dlat,Calm1,Zmat2,Prkacb,Arpp19,Lmbr1,Cdk17,Osbpl8,Ppp2ca,Mrs2,Dapk1,Trim35,Nefl,Zfpm2,Hsp90ab1,Tmx3,Btrc,Stau2,Slc39a10,Tmeff2,Ubr1,Nbea,Ptprd,Rufy3,G3bp2,Atp2a2,Ap2b1,Mbd5,Larp1,Ddhd1,Nrg3,Tox,Rims1,Shroom2,Mapk10,Fam110b,C1ql3,Fry,Mysm1,Ank3,Rc3h2
Apoe.C31	m126	0.00690036618715874	1.5466466645244	0.0308008213552361	45	1461	0.100650168867867	2.16112786160441	0.997185492128319	ENSMUSG00000000088,ENSMUSG00000003623,ENSMUSG00000006276,ENSMUSG00000006304,ENSMUSG00000008892,ENSMUSG00000010376,ENSMUSG00000017778,ENSMUSG00000019179,ENSMUSG00000020022,ENSMUSG00000021772,ENSMUSG00000022205,ENSMUSG00000022471,ENSMUSG00000022982,ENSMUSG00000024500,ENSMUSG00000024661,ENSMUSG00000024921,ENSMUSG00000025151,ENSMUSG00000025766,ENSMUSG00000025917,ENSMUSG00000026568,ENSMUSG00000026895,ENSMUSG00000026914,ENSMUSG00000027499,ENSMUSG00000027673,ENSMUSG00000027679,ENSMUSG00000028447,ENSMUSG00000028991,ENSMUSG00000029465,ENSMUSG00000029616,ENSMUSG00000029632,ENSMUSG00000029918,ENSMUSG00000030647,ENSMUSG00000030869,ENSMUSG00000031633,ENSMUSG00000031701,ENSMUSG00000032330,ENSMUSG00000038467,ENSMUSG00000038602,ENSMUSG00000040048,ENSMUSG00000047126,ENSMUSG00000052738,ENSMUSG00000054226,ENSMUSG00000057894,ENSMUSG00000058672,ENSMUSG00000063882	Cox5a,Crot,Eps15l1,Arpc2,Vdac3,Nedd8,Cox7c,Mdh2,Ndufa12,Nkiras1,Sub1,Xrcc6,Sod1,Ppp2r2b,Fth1,Smarca2,Maged1,D3Ertd751e,Cops5,Mpc2,Ndufa8,Psmd14,Pkia,Ndufb5,Dnajc19,Dctn3,Mtor,Arpc3,Erp29,Ndufa4,Mrps33,Ndufc2,Ndufab1,Slc25a4,Dnaja2,Cox7a2,Chmp4b,Slc35f1,Ndufb10,Cltc,Suclg1,Tprkb,Zfp329,Tubb2a,Uqcrh
Apoe.C31	m16	0.962960267543492	0.700482755881254	0.0154569892473118	23	1488	1	0.0163916318189732	0	ENSMUSG00000009894,ENSMUSG00000018474,ENSMUSG00000020886,ENSMUSG00000020894,ENSMUSG00000024617,ENSMUSG00000025855,ENSMUSG00000025867,ENSMUSG00000026204,ENSMUSG00000027254,ENSMUSG00000031428,ENSMUSG00000032589,ENSMUSG00000032855,ENSMUSG00000033307,ENSMUSG00000033597,ENSMUSG00000035392,ENSMUSG00000039809,ENSMUSG00000046447,ENSMUSG00000048915,ENSMUSG00000052572,ENSMUSG00000054477,ENSMUSG00000058740,ENSMUSG00000067889,ENSMUSG00000089715	Snap47,Chd3,Dlg4,Vamp2,Camk2a,Prkar1b,Cplx2,Ptprn,Map1a,Zcchc18,Bsn,Pkd1,Mif,Caskin1,Dennd1a,Gabbr2,Camk2n1,Efna5,Dlg2,Kcnn2,Kcnt1,Sptbn2,Cbx6
Apoe.C31	m17	0.999997428351038	0.289669591024819	0.00612244897959184	9	1470	1	1.11685438966903e-06	0	ENSMUSG00000021270,ENSMUSG00000028478,ENSMUSG00000029635,ENSMUSG00000030120,ENSMUSG00000032966,ENSMUSG00000040721,ENSMUSG00000043336,ENSMUSG00000049680,ENSMUSG00000067567	Hsp90aa1,Clta,Cdk8,Mlf2,Fkbp1a,Zfhx2,Filip1l,Urgcp,Hdac8
Apoe.C31	m18	0.999999964741997	0.124648066308033	0.00212765957446809	3	1410	1	1.53123563026901e-08	0	ENSMUSG00000003378,ENSMUSG00000021978,ENSMUSG00000061032	Grik5,Extl3,Rrp1
Apoe.C31	m187	0.000153581409747014	4.84697150020214	0.00899427636958299	11	1223	0.0155618150018826	3.81366135027395	1.80793975186219	ENSMUSG00000018548,ENSMUSG00000018965,ENSMUSG00000021087,ENSMUSG00000021816,ENSMUSG00000024758,ENSMUSG00000028020,ENSMUSG00000032336,ENSMUSG00000033953,ENSMUSG00000034187,ENSMUSG00000051391,ENSMUSG00000052459	Trim37,Ywhah,Rtn1,Ppp3cb,Rtn3,Glrb,Nptn,Ppp3r1,Nsf,Ywhag,Atp6v1a
Apoe.C31	m19	0.999840427522177	0.279301298691703	0.00368188512518409	5	1358	1	6.93069764723873e-05	0	ENSMUSG00000022494,ENSMUSG00000032010,ENSMUSG00000038665,ENSMUSG00000047414,ENSMUSG00000094483	Shisa9,Usp2,Dgki,Flrt2,Purb
Apoe.C31	m2	0.999999375396832	0.333513888789281	0.0089628681177977	14	1562	1	2.71261793845399e-07	0	ENSMUSG00000014668,ENSMUSG00000020680,ENSMUSG00000023175,ENSMUSG00000026565,ENSMUSG00000029713,ENSMUSG00000030795,ENSMUSG00000030990,ENSMUSG00000036570,ENSMUSG00000040940,ENSMUSG00000043496,ENSMUSG00000048001,ENSMUSG00000055862,ENSMUSG00000057649,ENSMUSG00000058440	Chfr,Taf15,Bsg,Pou2f1,Gnb2,Fus,Pgap2,Fxyd1,Arhgef1,Tril,Hes5,Izumo4,Brd9,Nrf1
Apoe.C31	m21	0.00112155362271257	1.76855731473714	0.0297029702970297	42	1414	0.0364936294159552	2.95017995748765	1.43778294241945	ENSMUSG00000002107,ENSMUSG00000002265,ENSMUSG00000004360,ENSMUSG00000018326,ENSMUSG00000019943,ENSMUSG00000020181,ENSMUSG00000020993,ENSMUSG00000021699,ENSMUSG00000022523,ENSMUSG00000022629,ENSMUSG00000022829,ENSMUSG00000025326,ENSMUSG00000025404,ENSMUSG00000025658,ENSMUSG00000026155,ENSMUSG00000027091,ENSMUSG00000032878,ENSMUSG00000033066,ENSMUSG00000033565,ENSMUSG00000034593,ENSMUSG00000034636,ENSMUSG00000036815,ENSMUSG00000039318,ENSMUSG00000039419,ENSMUSG00000040118,ENSMUSG00000040785,ENSMUSG00000045095,ENSMUSG00000049583,ENSMUSG00000051401,ENSMUSG00000052516,ENSMUSG00000052539,ENSMUSG00000052889,ENSMUSG00000053825,ENSMUSG00000054640,ENSMUSG00000054843,ENSMUSG00000058589,ENSMUSG00000059173,ENSMUSG00000060882,ENSMUSG00000061911,ENSMUSG00000063887,ENSMUSG00000074968,ENSMUSG00000075318	Celf2,Peg3,9330159F19Rik,Ywhab,Atp2b1,Nav3,Trappc6b,Pde4d,Fgf12,Kif21a,Stxbp5l,Ube3a,R3hdm2,Cnksr2,Smap1,Zc3h15,Ccdc85a,Gas7,Rbfox2,Myo5a,Zyg11b,Dpp10,Rab3gap2,Cntnap2,Cacna2d1,Ttc3,Magi1,Grm5,Kctd16,Robo2,Magi3,Prkcb,Ppfia2,Slc8a1,Atrnl1,Anks1b,Pde1a,Kcnd2,Myt1l,Nlgn1,Ano3,Scn2a
Apoe.C31	m22	0.0037204035075715	1.6989829427791	0.0265042979942693	37	1396	0.0786865341851371	2.42940995484708	1.10409958313602	ENSMUSG00000001986,ENSMUSG00000006273,ENSMUSG00000019831,ENSMUSG00000020720,ENSMUSG00000020949,ENSMUSG00000021114,ENSMUSG00000021373,ENSMUSG00000022263,ENSMUSG00000022674,ENSMUSG00000023236,ENSMUSG00000025964,ENSMUSG00000026527,ENSMUSG00000026576,ENSMUSG00000027176,ENSMUSG00000027273,ENSMUSG00000027438,ENSMUSG00000027500,ENSMUSG00000027523,ENSMUSG00000027834,ENSMUSG00000028176,ENSMUSG00000028266,ENSMUSG00000028347,ENSMUSG00000028832,ENSMUSG00000031137,ENSMUSG00000031840,ENSMUSG00000032532,ENSMUSG00000033161,ENSMUSG00000033419,ENSMUSG00000036438,ENSMUSG00000039717,ENSMUSG00000040560,ENSMUSG00000040907,ENSMUSG00000042348,ENSMUSG00000045763,ENSMUSG00000054459,ENSMUSG00000056486,ENSMUSG00000059182	Gria3,Atp6v1b2,Wasf1,Psmd12,Fkbp3,Atp6v1d,Cap2,Trio,Ube2v2,Scg5,Adam23,Rgs7,Atp1b1,Cstf3,Snap25,Napb,Stmn2,Gnas,Serpini1,Lrrc7,Lmo4,Tmeff1,Stmn1,Fgf13,Rab3a,Cck,Atp1a1,Snap91,Calm2,Ralyl,Wdr7,Atp1a3,Arl15,Basp1,Vsnl1,Chn1,Skap2
Apoe.C31	m23	0.000892828228701682	1.85384032871562	0.0274368231046931	38	1385	0.0321875936160337	3.04923208702706	1.49231149048875	ENSMUSG00000003279,ENSMUSG00000013160,ENSMUSG00000019370,ENSMUSG00000020541,ENSMUSG00000021198,ENSMUSG00000023004,ENSMUSG00000024121,ENSMUSG00000024163,ENSMUSG00000025656,ENSMUSG00000026469,ENSMUSG00000026571,ENSMUSG00000026825,ENSMUSG00000026833,ENSMUSG00000027350,ENSMUSG00000027827,ENSMUSG00000028926,ENSMUSG00000029126,ENSMUSG00000030302,ENSMUSG00000030695,ENSMUSG00000030774,ENSMUSG00000032294,ENSMUSG00000032356,ENSMUSG00000032503,ENSMUSG00000032549,ENSMUSG00000033998,ENSMUSG00000036427,ENSMUSG00000036564,ENSMUSG00000039037,ENSMUSG00000041220,ENSMUSG00000042700,ENSMUSG00000049556,ENSMUSG00000051359,ENSMUSG00000056211,ENSMUSG00000056755,ENSMUSG00000057666,ENSMUSG00000062257,ENSMUSG00000070570,ENSMUSG00000102252	Dlgap1,Atp6v0d1,Calm3,Tom1l1,Unc79,Tuba1b,Atp6v0c,Mapk8ip3,Arhgef9,Xpr1,Dcaf6,Dnm1,Olfm1,Chgb,Kcnab1,Cdk14,Nsg1,Atp2b2,Aldoa,Pak1,Pkm,Rasgrf1,Arpp21,Rab6b,Kcnk1,Gpi1,Ndrg4,St6galnac5,Elovl6,Sipa1l1,Lingo1,Ncald,R3hdm1,Grm7,Gapdh,Opcml,Slc17a7,Snrpn
Apoe.C31	m233	0.778038299959211	0.728571383562499	0.00242130750605327	3	1239	1	0.108999023766694	0	ENSMUSG00000033940,ENSMUSG00000035242,ENSMUSG00000056201	Brk1,Oaz1,Cfl1
Apoe.C31	m234	0.885362323426887	0.460132570359907	0.000818330605564648	1	1222	1	0.0528789633555363	0	ENSMUSG00000024404	Riok3
Apoe.C31	m257	0.948719806918897	0.415746882384018	0.00160642570281125	2	1245	1	0.0228620323319508	0	ENSMUSG00000040759,ENSMUSG00000041881	Cmtm5,Ndufa7
Apoe.C31	m3	0.999589293027037	0.428233637663878	0.0083044982698962	12	1445	1	0.000178404410512854	0	ENSMUSG00000005779,ENSMUSG00000015697,ENSMUSG00000019854,ENSMUSG00000022019,ENSMUSG00000022400,ENSMUSG00000024188,ENSMUSG00000026179,ENSMUSG00000029267,ENSMUSG00000060036,ENSMUSG00000067288,ENSMUSG00000091537,ENSMUSG00000098274	Psmb4,Setdb1,Reps1,Tdrd3,Rbx1,Luc7l,Pnkd,Mtf2,Rpl3,Rps28,Tma7,Rpl24
Apoe.C31	m4	0.999392323306165	0.521242252012792	0.0135483870967742	21	1550	1	0.000263990853584452	0	ENSMUSG00000000085,ENSMUSG00000002949,ENSMUSG00000003380,ENSMUSG00000003970,ENSMUSG00000017561,ENSMUSG00000020340,ENSMUSG00000022498,ENSMUSG00000024130,ENSMUSG00000024268,ENSMUSG00000024293,ENSMUSG00000024608,ENSMUSG00000032518,ENSMUSG00000035203,ENSMUSG00000035632,ENSMUSG00000038372,ENSMUSG00000039615,ENSMUSG00000052928,ENSMUSG00000060275,ENSMUSG00000063457,ENSMUSG00000066406,ENSMUSG00000091803	Scmh1,Timm44,Rabac1,Rpl8,Crlf3,Cyfip2,Txndc11,Abca3,Celf4,Esco1,Rps14,Rpsa,Epn1,Cnot3,Gmds,Stub1,Ctif,Nrg2,Rps15,Akap13,Cox16
Apoe.C31	m5	0.997352964837152	0.566718506744777	0.0137885751805647	21	1523	1	0.00115111696119295	0	ENSMUSG00000000740,ENSMUSG00000002109,ENSMUSG00000005534,ENSMUSG00000006333,ENSMUSG00000007892,ENSMUSG00000020700,ENSMUSG00000020857,ENSMUSG00000024325,ENSMUSG00000025375,ENSMUSG00000025878,ENSMUSG00000029106,ENSMUSG00000032582,ENSMUSG00000040952,ENSMUSG00000041235,ENSMUSG00000044533,ENSMUSG00000047843,ENSMUSG00000059070,ENSMUSG00000063511,ENSMUSG00000063870,ENSMUSG00000066043,ENSMUSG00000074656	Rpl13,Ddb2,Insr,Rps9,Rplp1,Map3k3,Nme2,Ring1,Aatk,Uimc1,Add1,Rbm6,Rps19,Chd7,Rps2,Bri3,Rpl18,Snrnp70,Chd4,Phactr4,Eif2s2
Apoe.C31	m6	0.999990460304522	0.274224171681877	0.00491918482080112	7	1423	1	4.14305686682316e-06	0	ENSMUSG00000020721,ENSMUSG00000024006,ENSMUSG00000026643,ENSMUSG00000027374,ENSMUSG00000036745,ENSMUSG00000040524,ENSMUSG00000042675	Helz,Stk38,Nmt2,Mrps5,Ttll7,Zfp609,Ypel3
Apoe.C31	m8	0.701010847043262	0.891563904748957	0.0111111111111111	15	1350	1	0.154275261955471	0	ENSMUSG00000001289,ENSMUSG00000006651,ENSMUSG00000007617,ENSMUSG00000020319,ENSMUSG00000024287,ENSMUSG00000029439,ENSMUSG00000030766,ENSMUSG00000034656,ENSMUSG00000038126,ENSMUSG00000038518,ENSMUSG00000041607,ENSMUSG00000046364,ENSMUSG00000047675,ENSMUSG00000052727,ENSMUSG00000079435	Pfdn5,Aplp1,Homer1,Wdpcp,Thoc1,Sfswap,Arhgap17,Cacna1a,Mphosph9,Jarid2,Mbp,Rpl27a,Rps8,Map1b,Rpl36a
Apoe.C31	m9	0.00317278713328446	1.81743072350218	0.0228951255539143	31	1354	0.0747425787848818	2.49855906434493	1.12643192210421	ENSMUSG00000000127,ENSMUSG00000019947,ENSMUSG00000021103,ENSMUSG00000021188,ENSMUSG00000021555,ENSMUSG00000022641,ENSMUSG00000024290,ENSMUSG00000024335,ENSMUSG00000024491,ENSMUSG00000026434,ENSMUSG00000026987,ENSMUSG00000028423,ENSMUSG00000030067,ENSMUSG00000031393,ENSMUSG00000032407,ENSMUSG00000032525,ENSMUSG00000032740,ENSMUSG00000033577,ENSMUSG00000034021,ENSMUSG00000034621,ENSMUSG00000035566,ENSMUSG00000035864,ENSMUSG00000038594,ENSMUSG00000039701,ENSMUSG00000041645,ENSMUSG00000046230,ENSMUSG00000049658,ENSMUSG00000056608,ENSMUSG00000061755,ENSMUSG00000079470,ENSMUSG00000090112	Fer,Arid5b,Mnat1,Trip11,Naa35,Bbx,Rock1,Brd2,Rbm27,Nucks1,Baz2b,Nfx1,Foxp1,Mecp2,U2surp,Nktr,Ccdc88a,Myo6,Pds5b,Gpatch8,Pcdh17,Syt1,Cep85l,Usp53,Ddx24,Vps13a,Bdp1,Chd9,Bod1l,Utp14b,Shprh
Apoe.PS19	m109	0.336076948035047	1.08932817277897	0.024746192893401	39	1576	1	0.473561275345202	0	ENSMUSG00000002052,ENSMUSG00000002688,ENSMUSG00000003778,ENSMUSG00000004562,ENSMUSG00000007659,ENSMUSG00000007880,ENSMUSG00000015305,ENSMUSG00000018160,ENSMUSG00000021375,ENSMUSG00000021981,ENSMUSG00000022185,ENSMUSG00000022817,ENSMUSG00000024143,ENSMUSG00000025025,ENSMUSG00000025609,ENSMUSG00000026185,ENSMUSG00000026421,ENSMUSG00000028248,ENSMUSG00000028917,ENSMUSG00000029063,ENSMUSG00000030087,ENSMUSG00000031431,ENSMUSG00000031765,ENSMUSG00000032470,ENSMUSG00000033174,ENSMUSG00000034158,ENSMUSG00000034612,ENSMUSG00000037286,ENSMUSG00000040964,ENSMUSG00000041426,ENSMUSG00000041702,ENSMUSG00000042625,ENSMUSG00000048000,ENSMUSG00000048546,ENSMUSG00000050945,ENSMUSG00000052397,ENSMUSG00000055799,ENSMUSG00000062901,ENSMUSG00000078676	Supt6,Prkd1,Brd8,Arhgef40,Bcl2l1,Arid1a,Sash1,Med1,Kif13a,Cab39l,Acin1,Itgb5,Rhoq,Mxi1,Mkln1,Igfbp5,Csrp1,Pnisr,Plekhm2,Nadk,Klf15,Tsc22d3,Mt1,Mras,Mgll,Lrrc58,Chst11,Stag1,Arhgef10l,Hibch,Btbd7,Safb2,Gigyf2,Tob2,Zfp438,Ezr,Tcf7l1,Klhl24,Casc3
Apoe.PS19	m110	0.665800264246702	0.933562052326137	0.0194174757281553	30	1545	1	0.176656036813984	0	ENSMUSG00000004508,ENSMUSG00000016534,ENSMUSG00000017132,ENSMUSG00000020023,ENSMUSG00000020231,ENSMUSG00000021097,ENSMUSG00000022425,ENSMUSG00000022548,ENSMUSG00000025203,ENSMUSG00000026074,ENSMUSG00000026737,ENSMUSG00000026872,ENSMUSG00000026944,ENSMUSG00000031109,ENSMUSG00000031425,ENSMUSG00000031447,ENSMUSG00000032118,ENSMUSG00000033335,ENSMUSG00000034235,ENSMUSG00000034858,ENSMUSG00000036019,ENSMUSG00000036528,ENSMUSG00000039068,ENSMUSG00000039621,ENSMUSG00000040387,ENSMUSG00000042246,ENSMUSG00000055538,ENSMUSG00000059474,ENSMUSG00000061436,ENSMUSG00000068270	Gab2,Lamp2,Cyth1,Tmcc3,Dip2a,Clmn,Enpp2,Apod,Scd2,Map4k4,Pip4k2a,Zeb2,Abca2,Enox2,Plp1,Lamp1,Fez1,Dnm2,Usp54,Fam214a,Tmtc2,Ppfibp2,Zzz3,Prex1,Klhl32,Tmc7,Zcchc24,Mbtd1,Hipk2,Shroom4
Apoe.PS19	m111	0.00733493239323713	1.64458432051916	0.023989033584647	35	1459	0.103422546744643	2.1346038847354	0.985384772080024	ENSMUSG00000004980,ENSMUSG00000006920,ENSMUSG00000008734,ENSMUSG00000018076,ENSMUSG00000020611,ENSMUSG00000021893,ENSMUSG00000022995,ENSMUSG00000024515,ENSMUSG00000025558,ENSMUSG00000025978,ENSMUSG00000027562,ENSMUSG00000027620,ENSMUSG00000028514,ENSMUSG00000028676,ENSMUSG00000031015,ENSMUSG00000031714,ENSMUSG00000032846,ENSMUSG00000034042,ENSMUSG00000034761,ENSMUSG00000034801,ENSMUSG00000034892,ENSMUSG00000034998,ENSMUSG00000037652,ENSMUSG00000037656,ENSMUSG00000039007,ENSMUSG00000039270,ENSMUSG00000045962,ENSMUSG00000053062,ENSMUSG00000053907,ENSMUSG00000058325,ENSMUSG00000059005,ENSMUSG00000059208,ENSMUSG00000061130,ENSMUSG00000065954,ENSMUSG00000078429	Hnrnpa2b1,Ezh1,Gprc5b,Med13l,Gna13,Capn7,Enah,Smad4,Dock9,Rftn2,Car2,Rbm39,Usp24,Srsf10,Swap70,Gab1,Zswim6,Gpbp1l1,Map4k5,Sos2,Rps29,Foxn2,Phc3,Slc20a2,Cpq,Megf9,Wnk1,Jam2,Mat2a,Dock1,Hnrnpa3,Hnrnpm,Ppm1b,Tacc1,Ctdsp2
Apoe.PS19	m7	0.996645621259413	0.296015116572216	0.00219619326500732	3	1366	1	0.00145923696453632	0	ENSMUSG00000030122,ENSMUSG00000043323,ENSMUSG00000045078	Ptms,Fbrsl1,Rnf216
Apoe.PS19	m13	0.999397874185453	0.460936051244048	0.00916230366492147	14	1528	1	0.000261578678211857	0	ENSMUSG00000016477,ENSMUSG00000019806,ENSMUSG00000020070,ENSMUSG00000020530,ENSMUSG00000020849,ENSMUSG00000021013,ENSMUSG00000021710,ENSMUSG00000024498,ENSMUSG00000025545,ENSMUSG00000029167,ENSMUSG00000030002,ENSMUSG00000032422,ENSMUSG00000037196,ENSMUSG00000048175	E2f3,Aig1,Rufy2,Ggnbp2,Ywhae,Ttc8,Nln,Tcerg1,Clybl,Ppargc1a,Dusp11,Snx14,Pacrg,Asb8
