sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
Apoe.PS19	PHGbrown_4	0.73807208530701	0.853305251062244	0.00881057268722467	12	1362	1	0.131901219854172	0	ENSMUSG00000003378,ENSMUSG00000020627,ENSMUSG00000029406,ENSMUSG00000029516,ENSMUSG00000030257,ENSMUSG00000032589,ENSMUSG00000032594,ENSMUSG00000037989,ENSMUSG00000040276,ENSMUSG00000045763,ENSMUSG00000058589,ENSMUSG00000059602	Grik5,Klhl29,Pitpnm2,Cit,Srgap3,Bsn,Ip6k1,Wnk2,Pacsin1,Basp1,Anks1b,Syn3
Apoe.PS19	PHGblue_2	0.999718865783763	0.286586916907547	0.0036231884057971	5	1380	1	0.000122112204549865	0	ENSMUSG00000020070,ENSMUSG00000022701,ENSMUSG00000030541,ENSMUSG00000033059,ENSMUSG00000034973	Rufy2,Ccdc191,Idh2,Pygb,Dop1a
Apoe.PS19	PHGblue_3	0.997701462127913	0.415656640345841	0.00575539568345324	8	1390	1	0.000999391324208456	0	ENSMUSG00000018800,ENSMUSG00000020530,ENSMUSG00000021013,ENSMUSG00000022748,ENSMUSG00000032393,ENSMUSG00000032409,ENSMUSG00000034152,ENSMUSG00000047714	Abca5,Ggnbp2,Ttc8,Cmss1,Dpp8,Atr,Exoc3,Ppp1r2
Apoe.PS19	DLPFCturquoise_2	0.999999410390749	0.336614622721687	0.00982961992136304	15	1526	1	2.5606411957144e-07	0	ENSMUSG00000001415,ENSMUSG00000001627,ENSMUSG00000004980,ENSMUSG00000020290,ENSMUSG00000024143,ENSMUSG00000026313,ENSMUSG00000027665,ENSMUSG00000030435,ENSMUSG00000030846,ENSMUSG00000032386,ENSMUSG00000034342,ENSMUSG00000036299,ENSMUSG00000040433,ENSMUSG00000041426,ENSMUSG00000046034	Smg5,Ifrd1,Hnrnpa2b1,Xpo1,Rhoq,Hdac4,Pik3ca,U2af2,Tial1,Trip4,Cbl,BC031181,Zbtb38,Hibch,Otulin
Apoe.PS19_C31	PHGblue_1	0.903787416457305	0.739762037843855	0.0124269005847953	17	1368	1	0.0439337096978907	0	ENSMUSG00000002379,ENSMUSG00000004285,ENSMUSG00000012405,ENSMUSG00000015733,ENSMUSG00000020333,ENSMUSG00000022205,ENSMUSG00000023089,ENSMUSG00000027566,ENSMUSG00000027630,ENSMUSG00000031007,ENSMUSG00000033379,ENSMUSG00000034566,ENSMUSG00000035798,ENSMUSG00000038717,ENSMUSG00000042688,ENSMUSG00000044894,ENSMUSG00000062270	Ndufa11,Atp6v1f,Rpl15,Capza2,Acsl6,Sub1,Ndufa5,Psma7,Tbl1xr1,Atp6ap2,Atp6v0b,Atp5h,Zdhhc17,Atp5l,Mapk6,Uqcrq,Morf4l1
Apoe.PS19_C31	TCXblue_1	1.21929131554231e-05	1.55690668968329	0.0786516853932584	140	1780	0.00179121846235354	4.91389251946981	2.74685144306852	ENSMUSG00000000560,ENSMUSG00000000794,ENSMUSG00000001260,ENSMUSG00000001700,ENSMUSG00000001761,ENSMUSG00000002459,ENSMUSG00000002688,ENSMUSG00000004328,ENSMUSG00000004892,ENSMUSG00000005360,ENSMUSG00000008575,ENSMUSG00000015305,ENSMUSG00000017009,ENSMUSG00000018849,ENSMUSG00000019820,ENSMUSG00000019843,ENSMUSG00000020021,ENSMUSG00000020037,ENSMUSG00000020044,ENSMUSG00000020142,ENSMUSG00000020263,ENSMUSG00000020585,ENSMUSG00000020734,ENSMUSG00000020961,ENSMUSG00000021010,ENSMUSG00000021127,ENSMUSG00000021318,ENSMUSG00000021338,ENSMUSG00000021379,ENSMUSG00000021466,ENSMUSG00000021750,ENSMUSG00000021794,ENSMUSG00000022037,ENSMUSG00000022108,ENSMUSG00000022112,ENSMUSG00000022323,ENSMUSG00000022788,ENSMUSG00000022807,ENSMUSG00000022817,ENSMUSG00000022899,ENSMUSG00000024143,ENSMUSG00000024238,ENSMUSG00000024302,ENSMUSG00000024347,ENSMUSG00000024558,ENSMUSG00000024565,ENSMUSG00000024620,ENSMUSG00000024892,ENSMUSG00000024978,ENSMUSG00000025006,ENSMUSG00000025026,ENSMUSG00000025745,ENSMUSG00000025812,ENSMUSG00000026223,ENSMUSG00000026424,ENSMUSG00000026473,ENSMUSG00000027087,ENSMUSG00000027111,ENSMUSG00000027167,ENSMUSG00000027168,ENSMUSG00000027253,ENSMUSG00000027333,ENSMUSG00000027447,ENSMUSG00000027452,ENSMUSG00000027737,ENSMUSG00000028173,ENSMUSG00000028273,ENSMUSG00000028517,ENSMUSG00000028556,ENSMUSG00000029461,ENSMUSG00000029838,ENSMUSG00000030029,ENSMUSG00000030235,ENSMUSG00000030246,ENSMUSG00000030287,ENSMUSG00000030307,ENSMUSG00000030539,ENSMUSG00000030643,ENSMUSG00000031214,ENSMUSG00000031610,ENSMUSG00000031925,ENSMUSG00000032216,ENSMUSG00000032281,ENSMUSG00000032816,ENSMUSG00000033174,ENSMUSG00000033306,ENSMUSG00000033720,ENSMUSG00000033763,ENSMUSG00000034165,ENSMUSG00000035133,ENSMUSG00000036560,ENSMUSG00000037706,ENSMUSG00000037712,ENSMUSG00000037852,ENSMUSG00000038094,ENSMUSG00000038127,ENSMUSG00000038371,ENSMUSG00000038679,ENSMUSG00000039087,ENSMUSG00000039607,ENSMUSG00000039701,ENSMUSG00000040151,ENSMUSG00000040430,ENSMUSG00000040624,ENSMUSG00000041225,ENSMUSG00000041540,ENSMUSG00000042682,ENSMUSG00000044477,ENSMUSG00000045092,ENSMUSG00000045608,ENSMUSG00000045659,ENSMUSG00000045875,ENSMUSG00000047786,ENSMUSG00000048148,ENSMUSG00000048388,ENSMUSG00000048402,ENSMUSG00000048424,ENSMUSG00000050199,ENSMUSG00000050447,ENSMUSG00000050840,ENSMUSG00000050965,ENSMUSG00000051910,ENSMUSG00000052062,ENSMUSG00000052397,ENSMUSG00000052430,ENSMUSG00000053062,ENSMUSG00000053470,ENSMUSG00000054252,ENSMUSG00000054256,ENSMUSG00000055254,ENSMUSG00000055799,ENSMUSG00000057329,ENSMUSG00000058056,ENSMUSG00000059495,ENSMUSG00000061080,ENSMUSG00000068748,ENSMUSG00000069769,ENSMUSG00000070047,ENSMUSG00000074925,ENSMUSG00000079484	Gabra2,Kcnn3,Gabrg1,Gramd3,Smo,Rgs20,Prkd1,Hif3a,Bcan,Slc1a3,Nfib,Sash1,Sdc4,Wwc1,Utrn,Fyn,Fgd6,Rfx4,Timp3,Slc1a4,Appl2,Laptm4a,Grin2c,Ston2,Npas3,Zfp36l1,Gli3,Carmil1,Id4,Ptch1,Fam107a,Glud1,Clu,Itm2b,Gpc5,Rida,Fgd4,Osbpl11,Itgb5,Slc15a2,Rhoq,Zeb1,Dtna,Psd2,Mapk4,Sall3,Pdgfrb,Pcx,Gpam,Sorbs1,Add3,Hadha,Pard3,Itm2c,Gpr37l1,Glul,Itgav,Itga6,Elp4,Pax6,Lrp4,Smox,Cst3,Acss1,Slc7a11,Wls,Pdlim5,Plpp3,Dock7,Fam168a,Ptn,Lrig1,Slco1c1,Ldhb,Itpr2,Slc6a11,Sema4b,Rab30,Ophn1,Scrg1,Maml2,Nedd4,Acsbg1,Igdcc4,Mgll,Lpp,Sfxn5,Mtss2,Ccnd3,Arhgap5,Lgi4,Cd81,Fermt2,Cpe,Atp13a4,Ccdc50,Sbf2,Trps1,Rreb1,Rbms3,Usp53,Hs2st1,Pitpnc1,Plekhg1,Arhgap12,Sox5,Selenok,Zfand3,S1pr1,Dbx2,Plekha7,Adra1a,Lix1,Nwd1,Fam171b,Gli2,Ranbp3l,Lgr4,Lypd6,Cdh20,Prkca,Sox6,Pard3b,Ezr,Bmpr1b,Jam2,Kdm3a,Fgfr3,Msi1,Ntrk2,Tcf7l1,Bcl2,Palld,Arhgef12,Lsamp,Ptprz1,Msi2,Fat1,Ptar1,Phyhd1
Apoe.PS19_C31	DLPFCblue_4	0.387376307816864	1.08017728304422	0.0202020202020202	28	1386	1	0.411866944533393	0	ENSMUSG00000002459,ENSMUSG00000016559,ENSMUSG00000020037,ENSMUSG00000020368,ENSMUSG00000021127,ENSMUSG00000021248,ENSMUSG00000021709,ENSMUSG00000024302,ENSMUSG00000025006,ENSMUSG00000025351,ENSMUSG00000027111,ENSMUSG00000028128,ENSMUSG00000028525,ENSMUSG00000028649,ENSMUSG00000029313,ENSMUSG00000030029,ENSMUSG00000030287,ENSMUSG00000031647,ENSMUSG00000032349,ENSMUSG00000032816,ENSMUSG00000034573,ENSMUSG00000036560,ENSMUSG00000037062,ENSMUSG00000037706,ENSMUSG00000039087,ENSMUSG00000040624,ENSMUSG00000048402,ENSMUSG00000058056	Rgs20,H3f3b,Rfx4,Canx,Zfp36l1,Tmed10,Erbin,Dtna,Sorbs1,Cd63,Itga6,F3,Pde4b,Macf1,Aff1,Lrig1,Itpr2,Mfap3l,Elovl5,Igdcc4,Ptpn13,Lgi4,Sh3glb1,Cd81,Rreb1,Plekhg1,Gli2,Palld
Apoe.PS19_C31	TCXturquoise_2	0.999999999927472	0.150969719952434	0.00410958904109589	6	1460	1	3.14985995031455e-11	0	ENSMUSG00000025283,ENSMUSG00000025351,ENSMUSG00000029313,ENSMUSG00000039286,ENSMUSG00000062210,ENSMUSG00000115338	Sat1,Cd63,Aff1,Fndc3b,Tnfaip8,Pnp
Apoe.PS19_C31	PHGturquoise_1	0.999999999997558	0.279232899527357	0.0126964933494559	21	1654	1	1.06076021320991e-12	0	ENSMUSG00000007872,ENSMUSG00000020037,ENSMUSG00000021127,ENSMUSG00000021133,ENSMUSG00000022105,ENSMUSG00000024302,ENSMUSG00000024998,ENSMUSG00000025006,ENSMUSG00000025283,ENSMUSG00000025351,ENSMUSG00000026821,ENSMUSG00000027763,ENSMUSG00000028249,ENSMUSG00000030029,ENSMUSG00000034640,ENSMUSG00000037062,ENSMUSG00000039087,ENSMUSG00000039286,ENSMUSG00000058056,ENSMUSG00000070372,ENSMUSG00000115338	Id3,Rfx4,Zfp36l1,Susd6,Rb1,Dtna,Plce1,Sorbs1,Sat1,Cd63,Ralgds,Mbnl1,Sdcbp,Lrig1,Tiparp,Sh3glb1,Rreb1,Fndc3b,Palld,Capza1,Pnp
Apoe.PS19_C31	DLPFCblue_1	0.000893357974260617	1.49785978868816	0.0560100692259283	89	1589	0.0312675290991216	3.04897448165599	1.50490643730572	ENSMUSG00000000560,ENSMUSG00000000794,ENSMUSG00000001260,ENSMUSG00000001700,ENSMUSG00000004328,ENSMUSG00000005360,ENSMUSG00000015090,ENSMUSG00000015224,ENSMUSG00000017009,ENSMUSG00000017390,ENSMUSG00000018849,ENSMUSG00000020044,ENSMUSG00000020142,ENSMUSG00000020263,ENSMUSG00000020585,ENSMUSG00000020734,ENSMUSG00000020961,ENSMUSG00000021010,ENSMUSG00000021318,ENSMUSG00000021338,ENSMUSG00000021379,ENSMUSG00000021466,ENSMUSG00000021750,ENSMUSG00000021794,ENSMUSG00000022037,ENSMUSG00000022108,ENSMUSG00000022112,ENSMUSG00000022272,ENSMUSG00000022323,ENSMUSG00000022788,ENSMUSG00000022807,ENSMUSG00000022899,ENSMUSG00000024347,ENSMUSG00000024558,ENSMUSG00000024565,ENSMUSG00000024892,ENSMUSG00000024978,ENSMUSG00000024985,ENSMUSG00000025026,ENSMUSG00000025745,ENSMUSG00000025931,ENSMUSG00000026223,ENSMUSG00000026424,ENSMUSG00000026827,ENSMUSG00000027087,ENSMUSG00000027253,ENSMUSG00000027452,ENSMUSG00000027737,ENSMUSG00000028173,ENSMUSG00000028273,ENSMUSG00000028517,ENSMUSG00000028556,ENSMUSG00000029093,ENSMUSG00000029461,ENSMUSG00000029838,ENSMUSG00000030235,ENSMUSG00000030307,ENSMUSG00000030495,ENSMUSG00000030539,ENSMUSG00000031214,ENSMUSG00000031342,ENSMUSG00000031610,ENSMUSG00000031627,ENSMUSG00000031925,ENSMUSG00000032281,ENSMUSG00000033720,ENSMUSG00000037712,ENSMUSG00000037852,ENSMUSG00000038094,ENSMUSG00000038773,ENSMUSG00000040430,ENSMUSG00000044167,ENSMUSG00000045092,ENSMUSG00000045608,ENSMUSG00000045659,ENSMUSG00000047786,ENSMUSG00000048388,ENSMUSG00000048424,ENSMUSG00000050199,ENSMUSG00000050840,ENSMUSG00000050965,ENSMUSG00000052430,ENSMUSG00000053470,ENSMUSG00000054252,ENSMUSG00000054263,ENSMUSG00000055254,ENSMUSG00000068748,ENSMUSG00000069769,ENSMUSG00000070047	Gabra2,Kcnn3,Gabrg1,Gramd3,Hif3a,Slc1a3,Ptgds,Cyp2j9,Sdc4,Aldoc,Wwc1,Timp3,Slc1a4,Appl2,Laptm4a,Grin2c,Ston2,Npas3,Gli3,Carmil1,Id4,Ptch1,Fam107a,Glud1,Clu,Itm2b,Gpc5,Myo10,Rida,Fgd4,Osbpl11,Slc15a2,Psd2,Mapk4,Sall3,Pcx,Gpam,Tcf7l2,Add3,Hadha,Paqr8,Itm2c,Gpr37l1,Gpd2,Itgav,Lrp4,Acss1,Slc7a11,Wls,Pdlim5,Plpp3,Dock7,Sorcs2,Fam168a,Ptn,Slco1c1,Slc6a11,Slc7a10,Sema4b,Ophn1,Gpm6b,Scrg1,Irf2,Maml2,Acsbg1,Sfxn5,Fermt2,Cpe,Atp13a4,Kdm3b,Pitpnc1,Foxo1,S1pr1,Dbx2,Plekha7,Lix1,Fam171b,Ranbp3l,Lgr4,Cdh20,Prkca,Bmpr1b,Kdm3a,Fgfr3,Lifr,Ntrk2,Ptprz1,Msi2,Fat1
Apoe.PS19_C31	TCXgreen_1	1	0.437963746657442	0.0512048192771084	153	2988	1	0	0	ENSMUSG00000001173,ENSMUSG00000001175,ENSMUSG00000001525,ENSMUSG00000002107,ENSMUSG00000003279,ENSMUSG00000005873,ENSMUSG00000006941,ENSMUSG00000009394,ENSMUSG00000009569,ENSMUSG00000015968,ENSMUSG00000018965,ENSMUSG00000019179,ENSMUSG00000019210,ENSMUSG00000019370,ENSMUSG00000019699,ENSMUSG00000019943,ENSMUSG00000020349,ENSMUSG00000020457,ENSMUSG00000020541,ENSMUSG00000020598,ENSMUSG00000020704,ENSMUSG00000020883,ENSMUSG00000020894,ENSMUSG00000021087,ENSMUSG00000021219,ENSMUSG00000021448,ENSMUSG00000021613,ENSMUSG00000021662,ENSMUSG00000021772,ENSMUSG00000022075,ENSMUSG00000022199,ENSMUSG00000022205,ENSMUSG00000022306,ENSMUSG00000022321,ENSMUSG00000022946,ENSMUSG00000023826,ENSMUSG00000024083,ENSMUSG00000024109,ENSMUSG00000024163,ENSMUSG00000024548,ENSMUSG00000024581,ENSMUSG00000024617,ENSMUSG00000024758,ENSMUSG00000024776,ENSMUSG00000025551,ENSMUSG00000025730,ENSMUSG00000025964,ENSMUSG00000025986,ENSMUSG00000026259,ENSMUSG00000026384,ENSMUSG00000026527,ENSMUSG00000026585,ENSMUSG00000026721,ENSMUSG00000026825,ENSMUSG00000026833,ENSMUSG00000027254,ENSMUSG00000027273,ENSMUSG00000027500,ENSMUSG00000027581,ENSMUSG00000027634,ENSMUSG00000027797,ENSMUSG00000028152,ENSMUSG00000028161,ENSMUSG00000028184,ENSMUSG00000028266,ENSMUSG00000028403,ENSMUSG00000028524,ENSMUSG00000028832,ENSMUSG00000029088,ENSMUSG00000029108,ENSMUSG00000029223,ENSMUSG00000029245,ENSMUSG00000029467,ENSMUSG00000029686,ENSMUSG00000030102,ENSMUSG00000030161,ENSMUSG00000030257,ENSMUSG00000030302,ENSMUSG00000030519,ENSMUSG00000030695,ENSMUSG00000031007,ENSMUSG00000031137,ENSMUSG00000031633,ENSMUSG00000032336,ENSMUSG00000032532,ENSMUSG00000032549,ENSMUSG00000033004,ENSMUSG00000033352,ENSMUSG00000033379,ENSMUSG00000033569,ENSMUSG00000033768,ENSMUSG00000033981,ENSMUSG00000033998,ENSMUSG00000034390,ENSMUSG00000034780,ENSMUSG00000035045,ENSMUSG00000036095,ENSMUSG00000036427,ENSMUSG00000036452,ENSMUSG00000036564,ENSMUSG00000037012,ENSMUSG00000037989,ENSMUSG00000038473,ENSMUSG00000039037,ENSMUSG00000039145,ENSMUSG00000039478,ENSMUSG00000039601,ENSMUSG00000039620,ENSMUSG00000039652,ENSMUSG00000039717,ENSMUSG00000040037,ENSMUSG00000040640,ENSMUSG00000041014,ENSMUSG00000041020,ENSMUSG00000041268,ENSMUSG00000041272,ENSMUSG00000041923,ENSMUSG00000042249,ENSMUSG00000044117,ENSMUSG00000044667,ENSMUSG00000045095,ENSMUSG00000045180,ENSMUSG00000045658,ENSMUSG00000046447,ENSMUSG00000047261,ENSMUSG00000049119,ENSMUSG00000049336,ENSMUSG00000049583,ENSMUSG00000051359,ENSMUSG00000051391,ENSMUSG00000051853,ENSMUSG00000052459,ENSMUSG00000052581,ENSMUSG00000052727,ENSMUSG00000053141,ENSMUSG00000053310,ENSMUSG00000054459,ENSMUSG00000056073,ENSMUSG00000056486,ENSMUSG00000056602,ENSMUSG00000057230,ENSMUSG00000059602,ENSMUSG00000060924,ENSMUSG00000061751,ENSMUSG00000062257,ENSMUSG00000063358,ENSMUSG00000066392,ENSMUSG00000068040,ENSMUSG00000068205,ENSMUSG00000074505,ENSMUSG00000074607,ENSMUSG00000074748,ENSMUSG00000079037	Ocrl,Calm1,Tubb5,Celf2,Dlgap1,Reep5,Eif1b,Syn2,Mrtfb,Cacna1d,Ywhah,Mdh2,Atp6v1e1,Calm3,Akt3,Atp2b1,Ppp2ca,Drg1,Tom1l1,Nrcam,Asic2,Fbxl20,Vamp2,Rtn1,Rgs6,Shc3,Hapln1,Arhgef28,Nkiras1,Rhobtb2,Slc22a17,Sub1,Zfpm2,Cdh10,Dop1b,Prkn,Pja2,Nrxn1,Mapk8ip3,Setbp1,Napg,Camk2a,Rtn3,Stambpl1,Fgf14,Rab40c,Adam23,Slc39a10,Ngef,Ptpn4,Rgs7,Kifap3,Rabgap1l,Dnm1,Olfm1,Map1a,Snap25,Stmn2,Stmn3,Ndrg3,Dclk1,Tspan5,Ppp3ca,Adgrl2,Lmo4,Zdhhc21,Sgip1,Stmn1,Kcnip4,Pcdh7,Uchl1,Epha5,Atp2a2,Cul1,Itpr1,Gabarapl1,Srgap3,Atp2b2,Apba2,Aldoa,Atp6ap2,Fgf13,Slc25a4,Nptn,Cck,Rab6b,Mycbp2,Map2k4,Atp6v0b,Adgrb3,Nrxn2,Gria2,Kcnk1,Cmip,B3galt1,Zc3h12b,Dgkb,Gpi1,Arhgap26,Ndrg4,Hk1,Wnk2,Nos1ap,St6galnac5,Camk1d,Micu3,Rcan2,Trmt9b,Cpeb3,Ralyl,Negr1,Erc2,Nrg3,Map7d2,Dmxl2,Tox,Nol4,Grk3,Bmerb1,Plppr4,Magi1,Shroom2,Pid1,Camk2n1,Gap43,Fam110b,Tenm2,Grm5,Ncald,Ywhag,Arf3,Atp6v1a,Lrrtm4,Map1b,Ptprt,Nrgn,Vsnl1,Grik2,Chn1,Fry,Aak1,Syn3,Csmd1,Kalrn,Opcml,Mapk1,Nrxn3,Tm9sf4,Macrod2,Fat3,Tox2,Atxn7l3b,Prnp
Apoe.PS19_C31	DLPFCbrown_1	0.961823619382412	0.663378939297556	0.012292118582791	17	1383	1	0.0169045622159472	0	ENSMUSG00000016534,ENSMUSG00000018378,ENSMUSG00000021097,ENSMUSG00000022425,ENSMUSG00000022548,ENSMUSG00000022636,ENSMUSG00000026872,ENSMUSG00000031425,ENSMUSG00000033335,ENSMUSG00000034361,ENSMUSG00000039542,ENSMUSG00000039960,ENSMUSG00000040260,ENSMUSG00000040387,ENSMUSG00000042246,ENSMUSG00000047216,ENSMUSG00000062929	Lamp2,Cuedc1,Clmn,Enpp2,Apod,Alcam,Zeb2,Plp1,Dnm2,Cpne2,Ncam1,Rhou,Daam2,Klhl32,Tmc7,Cdh19,Cfl2
Apoe.PS19_C31	TCXyellow_1	0.999998680493752	0.585249061726214	0.0397784491440081	79	1986	1	5.73054660629538e-07	0	ENSMUSG00000001773,ENSMUSG00000003974,ENSMUSG00000006651,ENSMUSG00000016534,ENSMUSG00000018378,ENSMUSG00000019899,ENSMUSG00000020386,ENSMUSG00000020642,ENSMUSG00000020964,ENSMUSG00000021065,ENSMUSG00000021097,ENSMUSG00000021221,ENSMUSG00000022139,ENSMUSG00000022425,ENSMUSG00000022636,ENSMUSG00000022974,ENSMUSG00000024276,ENSMUSG00000024642,ENSMUSG00000025203,ENSMUSG00000025277,ENSMUSG00000025558,ENSMUSG00000026074,ENSMUSG00000026872,ENSMUSG00000027422,ENSMUSG00000027525,ENSMUSG00000028399,ENSMUSG00000028618,ENSMUSG00000029191,ENSMUSG00000030759,ENSMUSG00000031425,ENSMUSG00000032050,ENSMUSG00000032740,ENSMUSG00000033335,ENSMUSG00000033392,ENSMUSG00000033632,ENSMUSG00000034135,ENSMUSG00000034361,ENSMUSG00000034858,ENSMUSG00000034998,ENSMUSG00000035158,ENSMUSG00000035376,ENSMUSG00000035851,ENSMUSG00000036019,ENSMUSG00000036202,ENSMUSG00000036528,ENSMUSG00000036585,ENSMUSG00000037736,ENSMUSG00000038886,ENSMUSG00000039047,ENSMUSG00000039068,ENSMUSG00000039219,ENSMUSG00000039542,ENSMUSG00000039621,ENSMUSG00000039959,ENSMUSG00000039960,ENSMUSG00000040260,ENSMUSG00000040387,ENSMUSG00000041235,ENSMUSG00000042246,ENSMUSG00000043154,ENSMUSG00000043259,ENSMUSG00000044340,ENSMUSG00000045962,ENSMUSG00000047216,ENSMUSG00000047368,ENSMUSG00000049690,ENSMUSG00000052040,ENSMUSG00000052372,ENSMUSG00000052713,ENSMUSG00000055421,ENSMUSG00000059921,ENSMUSG00000062929,ENSMUSG00000063810,ENSMUSG00000069670,ENSMUSG00000071226,ENSMUSG00000071669,ENSMUSG00000074749,ENSMUSG00000075415,ENSMUSG00000076432	Folh1,Grm3,Aplp1,Lamp2,Cuedc1,Lama2,Sar1b,Rnf144a,Sel1l,Fut8,Clmn,Dpf3,Mbnl2,Enpp2,Alcam,Paxbp1,Zfp397,Tle4,Scd2,Abhd6,Dock9,Map4k4,Zeb2,Rrbp1,Phactr3,Ptprd,Tmem59,Rfc1,Far1,Plp1,Rdx,Ccdc88a,Dnm2,Clasp2,AW554918,Sik3,Cpne2,Fam214a,Foxn2,Mitf,Hacd2,Ythdc1,Tmtc2,Rif1,Ppfibp2,Fgf1,Limch1,Man2a2,Pigk,Zzz3,Arid4b,Ncam1,Prex1,Hip1,Rhou,Daam2,Klhl32,Chd7,Tmc7,Ppp2r3a,Fam13c,Phlpp1,Wnk1,Cdh19,Abhd17b,Nckap5,Klf13,Il1rapl1,Zfp608,Pcdh9,Unc5c,Cfl2,Alms1,Nkain2,Cecr2,Snx29,Kiz,Fnbp1,Ywhaq
Apoe.PS19_C31	PHGgreen_1	0.987792761776238	0.740034863650762	0.0348905972797161	59	1691	1	0.00533416053138064	0	ENSMUSG00000001773,ENSMUSG00000016534,ENSMUSG00000018378,ENSMUSG00000021065,ENSMUSG00000021097,ENSMUSG00000022425,ENSMUSG00000022636,ENSMUSG00000022974,ENSMUSG00000024812,ENSMUSG00000025203,ENSMUSG00000025558,ENSMUSG00000025978,ENSMUSG00000026074,ENSMUSG00000026393,ENSMUSG00000026872,ENSMUSG00000027422,ENSMUSG00000027525,ENSMUSG00000028399,ENSMUSG00000028525,ENSMUSG00000029191,ENSMUSG00000030759,ENSMUSG00000030766,ENSMUSG00000030982,ENSMUSG00000031425,ENSMUSG00000032050,ENSMUSG00000032228,ENSMUSG00000032740,ENSMUSG00000033335,ENSMUSG00000034361,ENSMUSG00000034998,ENSMUSG00000035158,ENSMUSG00000036019,ENSMUSG00000036053,ENSMUSG00000036528,ENSMUSG00000036585,ENSMUSG00000037736,ENSMUSG00000037999,ENSMUSG00000039007,ENSMUSG00000039519,ENSMUSG00000039621,ENSMUSG00000039959,ENSMUSG00000039960,ENSMUSG00000040260,ENSMUSG00000040387,ENSMUSG00000041235,ENSMUSG00000042246,ENSMUSG00000043154,ENSMUSG00000043259,ENSMUSG00000044340,ENSMUSG00000047216,ENSMUSG00000047368,ENSMUSG00000049690,ENSMUSG00000052372,ENSMUSG00000055421,ENSMUSG00000058325,ENSMUSG00000059921,ENSMUSG00000062929,ENSMUSG00000071226,ENSMUSG00000075415	Folh1,Lamp2,Cuedc1,Fut8,Clmn,Enpp2,Alcam,Paxbp1,Tjp2,Scd2,Dock9,Rftn2,Map4k4,Nek7,Zeb2,Rrbp1,Phactr3,Ptprd,Pde4b,Rfc1,Far1,Arhgap17,Vps35l,Plp1,Rdx,Tcf12,Ccdc88a,Dnm2,Cpne2,Foxn2,Mitf,Tmtc2,Fmnl2,Ppfibp2,Fgf1,Limch1,Arap2,Cpq,Cyp7b1,Prex1,Hip1,Rhou,Daam2,Klhl32,Chd7,Tmc7,Ppp2r3a,Fam13c,Phlpp1,Cdh19,Abhd17b,Nckap5,Il1rapl1,Pcdh9,Dock1,Unc5c,Cfl2,Cecr2,Fnbp1
